"./build/example";8;5000;5842241603;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.31%;5846521165;21.52;;
"./build/example";8;5000;1063896356;;fp_ret_sse_avx_ops.dp_div_flops;0.71%;6074074924;22.34;;
"./build/example";8;5000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;6184806297;22.75;;
"./build/example";8;5000;7497770974;;fp_ret_sse_avx_ops.dp_mult_flops;0.38%;6241497416;23.00;;
"./build/example";8;5000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;6146369048;22.67;;
"./build/example";8;5000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;6178288029;22.79;;
"./build/example";8;5000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;6109188124;22.54;;
"./build/example";8;5000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;5913962402;21.82;;
"./build/example";4;1000;4166.87;msec;task-clock;0.06%;4166866926;100.00;3.274;CPUs utilized
"./build/example";4;1000;3013;;context-switches;0.03%;4166866926;100.00;722.680;/sec
"./build/example";4;1000;0;;cpu-migrations;0.00%;4166866926;100.00;0.000;/sec
"./build/example";4;1000;325;;page-faults;3.46%;4166866926;100.00;77.953;/sec
"./build/example";4;1000;11764329629;;cycles;0.03%;1420267641;34.61;2.822;GHz
"./build/example";4;1000;392368179;;stalled-cycles-frontend;0.71%;1364376301;33.17;3.34;frontend cycles idle
"./build/example";4;1000;5668527393;;stalled-cycles-backend;0.22%;1328819342;32.18;48.18;backend cycles idle
"./build/example";4;1000;17390016573;;instructions;0.25%;1439187716;34.74;1.48;insn per cycle
"./build/example";4;1000;;;;;0.33;stalled cycles per insn
"./build/example";4;1000;3193808154;;branches;0.19%;1463355533;35.24;766.047;M/sec
"./build/example";4;1000;96603088;;branch-misses;0.27%;1482000784;35.58;3.04;of all branches
"./build/example";4;1000;6377933107;;L1-dcache-loads;0.50%;1484906180;35.59;1.530;G/sec
"./build/example";4;1000;418001263;;L1-dcache-load-misses;0.31%;1478042942;35.40;6.59;of all L1-dcache accesses
"./build/example";4;1000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";4;1000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";4;1000;180791796;;L1-icache-loads;1.46%;1377117213;32.96;43.364;M/sec
"./build/example";4;1000;2144884;;L1-icache-load-misses;1.77%;1322402103;31.65;1.22;of all L1-icache accesses
"./build/example";4;1000;17290051;;dTLB-loads;1.49%;1276368138;30.55;4.147;M/sec
"./build/example";4;1000;1224117;;dTLB-load-misses;0.56%;1329354082;32.09;7.29;of all dTLB cache accesses
"./build/example";4;1000;176;;iTLB-loads;27.25%;1371774279;33.38;42.214;/sec
"./build/example";4;1000;353;;iTLB-load-misses;17.55%;1362331634;33.10;184.49;of all iTLB cache accesses
"./build/example";4;1000;201199733;;L1-dcache-prefetches;0.61%;1392878927;34.05;48.259;M/sec
"./build/example";4;1000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";4;1000;2081762288;;fp_ret_sse_avx_ops.all;0.09%;882436267;21.36;;
"./build/example";4;1000;860675494;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.47%;965148276;23.28;;
"./build/example";4;1000;153977250;;fp_ret_sse_avx_ops.dp_div_flops;0.63%;987896204;23.74;;
"./build/example";4;1000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;991719882;23.76;;
"./build/example";4;1000;1113267576;;fp_ret_sse_avx_ops.dp_mult_flops;0.89%;1031758803;24.64;;
"./build/example";4;1000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;980051675;23.40;;
"./build/example";4;1000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;899363188;21.47;;
"./build/example";4;1000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;821078331;19.73;;
"./build/example";4;1000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;817594970;19.87;;
"./build/example";4;3000;12197.31;msec;task-clock;0.08%;12197310338;100.00;2.730;CPUs utilized
"./build/example";4;3000;3068;;context-switches;0.27%;12197310338;100.00;251.377;/sec
"./build/example";4;3000;2;;cpu-migrations;33.33%;12197310338;100.00;0.164;/sec
"./build/example";4;3000;738;;page-faults;14.17%;12197310338;100.00;60.468;/sec
"./build/example";4;3000;35000459538;;cycles;0.32%;3977849128;32.66;2.868;GHz
"./build/example";4;3000;1010182121;;stalled-cycles-frontend;0.67%;3965038476;32.53;2.89;frontend cycles idle
"./build/example";4;3000;15658042492;;stalled-cycles-backend;0.14%;4091378232;33.55;44.78;backend cycles idle
"./build/example";4;3000;47106002653;;instructions;0.48%;4272873830;35.02;1.35;insn per cycle
"./build/example";4;3000;;;;;0.33;stalled cycles per insn
"./build/example";4;3000;6670906909;;branches;0.69%;4316302329;35.36;546.582;M/sec
"./build/example";4;3000;337000855;;branch-misses;0.49%;4329623377;35.46;5.10;of all branches
"./build/example";4;3000;21550597544;;L1-dcache-loads;0.67%;4377896945;35.85;1.766;G/sec
"./build/example";4;3000;1859262639;;L1-dcache-load-misses;1.47%;4112227197;33.68;8.74;of all L1-dcache accesses
"./build/example";4;3000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";4;3000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";4;3000;722886064;;L1-icache-loads;1.91%;3961243198;32.44;59.230;M/sec
"./build/example";4;3000;5429148;;L1-icache-load-misses;1.70%;3947131108;32.33;0.77;of all L1-icache accesses
"./build/example";4;3000;205611233;;dTLB-loads;1.35%;3902983914;32.02;16.847;M/sec
"./build/example";4;3000;9275431;;dTLB-load-misses;0.29%;3867520998;31.82;4.51;of all dTLB cache accesses
"./build/example";4;3000;643;;iTLB-loads;20.07%;4006850990;32.95;52.684;/sec
"./build/example";4;3000;593;;iTLB-load-misses;10.99%;3976339391;32.68;152.18;of all iTLB cache accesses
"./build/example";4;3000;960246533;;L1-dcache-prefetches;2.56%;3947022982;32.42;78.678;M/sec
"./build/example";4;3000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";4;3000;7928901673;;fp_ret_sse_avx_ops.all;0.38%;2642661148;21.54;;
"./build/example";4;3000;3249665025;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.62%;2709374955;22.09;;
"./build/example";4;3000;600816668;;fp_ret_sse_avx_ops.dp_div_flops;1.21%;3035416120;24.76;;
"./build/example";4;3000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;2793311453;22.85;;
"./build/example";4;3000;4101277261;;fp_ret_sse_avx_ops.dp_mult_flops;0.26%;2630650143;21.50;;
"./build/example";4;3000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;2867256791;23.43;;
"./build/example";4;3000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;2550804322;20.83;;
"./build/example";4;3000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;2561764174;20.91;;
"./build/example";4;3000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;2741953048;22.36;;
"./build/example";4;5000;21078.25;msec;task-clock;0.24%;21078253859;100.00;2.627;CPUs utilized
"./build/example";4;5000;3083;;context-switches;0.33%;21078253859;100.00;145.624;/sec
"./build/example";4;5000;5;;cpu-migrations;33.33%;21078253859;100.00;0.236;/sec
"./build/example";4;5000;1651;;page-faults;17.00%;21078253859;100.00;77.984;/sec
"./build/example";4;5000;60389580824;;cycles;0.36%;6924989164;32.98;2.852;GHz
"./build/example";4;5000;1589451138;;stalled-cycles-frontend;0.78%;6962643975;33.14;2.62;frontend cycles idle
"./build/example";4;5000;27047312980;;stalled-cycles-backend;0.52%;6965579733;33.13;44.55;backend cycles idle
"./build/example";4;5000;78523068826;;instructions;0.17%;7011231908;33.32;1.29;insn per cycle
"./build/example";4;5000;;;;;0.35;stalled cycles per insn
"./build/example";4;5000;10285498142;;branches;0.08%;7043478250;33.46;485.830;M/sec
"./build/example";4;5000;584163002;;branch-misses;0.19%;7096528115;33.69;5.67;of all branches
"./build/example";4;5000;38191542921;;L1-dcache-loads;0.14%;7070785256;33.55;1.804;G/sec
"./build/example";4;5000;3507759027;;L1-dcache-load-misses;0.69%;7115079261;33.75;9.21;of all L1-dcache accesses
"./build/example";4;5000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";4;5000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";4;5000;1267771979;;L1-icache-loads;3.89%;7101932061;33.68;59.883;M/sec
"./build/example";4;5000;9135475;;L1-icache-load-misses;9.46%;7101155731;33.67;0.68;of all L1-icache accesses
"./build/example";4;5000;447052620;;dTLB-loads;0.66%;7070242554;33.52;21.116;M/sec
"./build/example";4;5000;20033809;;dTLB-load-misses;1.10%;7058330602;33.46;4.51;of all dTLB cache accesses
"./build/example";4;5000;498;;iTLB-loads;20.55%;7011100839;33.30;23.523;/sec
"./build/example";4;5000;1062;;iTLB-load-misses;3.41%;6978595864;33.14;152.59;of all iTLB cache accesses
"./build/example";4;5000;1806298465;;L1-dcache-prefetches;1.29%;6947125852;33.04;85.320;M/sec
"./build/example";4;5000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";4;5000;14418354967;;fp_ret_sse_avx_ops.all;0.10%;4756868105;22.57;;
"./build/example";4;5000;5852242200;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.14%;4698547837;22.29;;
"./build/example";4;5000;1058776922;;fp_ret_sse_avx_ops.dp_div_flops;0.11%;4685296104;22.22;;
"./build/example";4;5000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;4674855662;22.16;;
"./build/example";4;5000;7461876777;;fp_ret_sse_avx_ops.dp_mult_flops;0.17%;4639798221;21.98;;
"./build/example";4;5000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;4660503148;22.07;;
"./build/example";4;5000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;4686984677;22.18;;
"./build/example";4;5000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;4719898168;22.34;;
"./build/example";4;5000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;4731594234;22.40;;
"./build/example";2;1000;3186.39;msec;task-clock;0.32%;3186385549;100.00;1.846;CPUs utilized
"./build/example";2;1000;1011;;context-switches;0.21%;3186385549;100.00;319.017;/sec
"./build/example";2;1000;1;;cpu-migrations;33.33%;3186385549;100.00;0.316;/sec
"./build/example";2;1000;326;;page-faults;0.37%;3186385549;100.00;102.868;/sec
"./build/example";2;1000;9161647437;;cycles;0.45%;1043587979;32.71;2.891;GHz
"./build/example";2;1000;296230722;;stalled-cycles-frontend;1.19%;1055165129;33.07;3.26;frontend cycles idle
"./build/example";2;1000;3763717932;;stalled-cycles-backend;0.59%;1064764833;33.68;41.40;backend cycles idle
"./build/example";2;1000;12845868769;;instructions;0.23%;1062894235;33.59;1.41;insn per cycle
"./build/example";2;1000;;;;;0.29;stalled cycles per insn
"./build/example";2;1000;1887362154;;branches;0.27%;1063337314;33.56;595.549;M/sec
"./build/example";2;1000;92767019;;branch-misses;0.62%;1070377173;33.75;4.92;of all branches
"./build/example";2;1000;5628384080;;L1-dcache-loads;0.15%;1074244365;33.83;1.776;G/sec
"./build/example";2;1000;412301903;;L1-dcache-load-misses;0.71%;1080234268;33.99;7.32;of all L1-dcache accesses
"./build/example";2;1000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;1000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;1000;167257490;;L1-icache-loads;2.14%;1076767164;33.84;52.777;M/sec
"./build/example";2;1000;1388192;;L1-icache-load-misses;3.37%;1082771030;34.00;0.80;of all L1-icache accesses
"./build/example";2;1000;15108548;;dTLB-loads;3.75%;1076480371;33.76;4.767;M/sec
"./build/example";2;1000;1104109;;dTLB-load-misses;3.29%;1061036029;33.26;7.18;of all dTLB cache accesses
"./build/example";2;1000;271;;iTLB-loads;15.57%;1045446422;32.77;85.513;/sec
"./build/example";2;1000;291;;iTLB-load-misses;18.98%;1050784124;32.94;92.19;of all iTLB cache accesses
"./build/example";2;1000;206700882;;L1-dcache-prefetches;1.00%;1044337179;32.73;65.224;M/sec
"./build/example";2;1000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;1000;2132302257;;fp_ret_sse_avx_ops.all;0.35%;699263768;22.06;;
"./build/example";2;1000;875337236;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.29%;710548363;22.41;;
"./build/example";2;1000;155351924;;fp_ret_sse_avx_ops.dp_div_flops;0.34%;705825926;22.26;;
"./build/example";2;1000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;713322449;22.50;;
"./build/example";2;1000;1103765684;;fp_ret_sse_avx_ops.dp_mult_flops;0.40%;714921602;22.67;;
"./build/example";2;1000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;693813630;21.98;;
"./build/example";2;1000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;697654268;22.08;;
"./build/example";2;1000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;713203720;22.54;;
"./build/example";2;1000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;693768304;21.91;;
"./build/example";2;3000;10697.34;msec;task-clock;0.33%;10697337772;100.00;1.715;CPUs utilized
"./build/example";2;3000;1046;;context-switches;0.41%;10697337772;100.00;97.331;/sec
"./build/example";2;3000;3;;cpu-migrations;29.40%;10697337772;100.00;0.279;/sec
"./build/example";2;3000;1326;;page-faults;7.43%;10697337772;100.00;123.386;/sec
"./build/example";2;3000;30767782526;;cycles;0.41%;3510267267;32.89;2.863;GHz
"./build/example";2;3000;863023223;;stalled-cycles-frontend;1.03%;3585964249;33.58;2.79;frontend cycles idle
"./build/example";2;3000;12488525849;;stalled-cycles-backend;0.55%;3560214755;33.33;40.35;backend cycles idle
"./build/example";2;3000;41730950606;;instructions;0.42%;3574376916;33.45;1.35;insn per cycle
"./build/example";2;3000;;;;;0.30;stalled cycles per insn
"./build/example";2;3000;5209367289;;branches;0.46%;3615062137;33.82;484.737;M/sec
"./build/example";2;3000;333085517;;branch-misses;0.07%;3612496799;33.77;6.39;of all branches
"./build/example";2;3000;20538081688;;L1-dcache-loads;0.22%;3606173678;33.71;1.911;G/sec
"./build/example";2;3000;1807198268;;L1-dcache-load-misses;0.92%;3623814364;33.86;8.78;of all L1-dcache accesses
"./build/example";2;3000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;3000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;3000;633034751;;L1-icache-loads;5.73%;3600721066;33.65;58.904;M/sec
"./build/example";2;3000;3502942;;L1-icache-load-misses;21.01%;3552321112;33.19;0.50;of all L1-icache accesses
"./build/example";2;3000;203445797;;dTLB-loads;1.19%;3578976365;33.44;18.931;M/sec
"./build/example";2;3000;9240057;;dTLB-load-misses;1.04%;3509602504;32.79;4.53;of all dTLB cache accesses
"./build/example";2;3000;1064;;iTLB-loads;19.80%;3517711312;32.88;99.006;/sec
"./build/example";2;3000;620;;iTLB-load-misses;20.68%;3526642449;33.06;95.93;of all iTLB cache accesses
"./build/example";2;3000;900694701;;L1-dcache-prefetches;1.04%;3534357182;33.13;83.811;M/sec
"./build/example";2;3000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;3000;7931439045;;fp_ret_sse_avx_ops.all;0.16%;2395521947;22.29;;
"./build/example";2;3000;3216607003;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.35%;2385535348;22.19;;
"./build/example";2;3000;581509928;;fp_ret_sse_avx_ops.dp_div_flops;0.14%;2366722536;22.02;;
"./build/example";2;3000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;2393720489;22.27;;
"./build/example";2;3000;4074063331;;fp_ret_sse_avx_ops.dp_mult_flops;0.46%;2378464670;22.17;;
"./build/example";2;3000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;2365733075;22.05;;
"./build/example";2;3000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;2420115238;22.54;;
"./build/example";2;3000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;2403022643;22.38;;
"./build/example";2;3000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;2387338682;22.23;;
"./build/example";2;5000;19339.96;msec;task-clock;2.63%;19339960029;100.00;1.642;CPUs utilized
"./build/example";2;5000;1052;;context-switches;14.07%;19339960029;100.00;53.046;/sec
"./build/example";2;5000;1;;cpu-migrations;33.33%;19339960029;100.00;0.050;/sec
"./build/example";2;5000;3487;;page-faults;11.54%;19339960029;100.00;175.828;/sec
"./build/example";2;5000;55792230939;;cycles;2.61%;6456357284;33.38;2.813;GHz
"./build/example";2;5000;1392458102;;stalled-cycles-frontend;7.97%;6445813515;33.38;2.43;frontend cycles idle
"./build/example";2;5000;23198129079;;stalled-cycles-backend;5.64%;6446894339;33.37;40.55;backend cycles idle
"./build/example";2;5000;74342045915;;instructions;0.07%;6455060191;33.41;1.30;insn per cycle
"./build/example";2;5000;;;;;0.33;stalled cycles per insn
"./build/example";2;5000;8909278245;;branches;0.67%;6458369264;33.43;449.239;M/sec
"./build/example";2;5000;585898959;;branch-misses;0.09%;6455785169;33.40;6.56;of all branches
"./build/example";2;5000;37458558472;;L1-dcache-loads;0.20%;6464193436;33.44;1.889;G/sec
"./build/example";2;5000;3420588486;;L1-dcache-load-misses;0.18%;6486720393;33.55;9.15;of all L1-dcache accesses
"./build/example";2;5000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;5000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;5000;1319543511;;L1-icache-loads;0.76%;6490542992;33.56;66.536;M/sec
"./build/example";2;5000;8484878;;L1-icache-load-misses;3.80%;6454831040;33.37;0.64;of all L1-icache accesses
"./build/example";2;5000;439793752;;dTLB-loads;0.93%;6432406972;33.25;22.176;M/sec
"./build/example";2;5000;19396969;;dTLB-load-misses;0.56%;6434542474;33.26;4.44;of all dTLB cache accesses
"./build/example";2;5000;543;;iTLB-loads;25.46%;6410934693;33.14;27.380;/sec
"./build/example";2;5000;559;;iTLB-load-misses;17.84%;6398946242;33.08;122.41;of all iTLB cache accesses
"./build/example";2;5000;1757353830;;L1-dcache-prefetches;1.16%;6431349121;33.25;88.612;M/sec
"./build/example";2;5000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;5000;14425861333;;fp_ret_sse_avx_ops.all;0.19%;4263113878;22.34;;
"./build/example";2;5000;5799313763;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.13%;4237157247;22.20;;
"./build/example";2;5000;1059974761;;fp_ret_sse_avx_ops.dp_div_flops;0.41%;4272037065;22.37;;
"./build/example";2;5000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;4260109385;22.31;;
"./build/example";2;5000;7409509441;;fp_ret_sse_avx_ops.dp_mult_flops;0.20%;4228280627;22.14;;
"./build/example";2;5000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;4264882733;22.33;;
"./build/example";2;5000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;4234835254;22.16;;
"./build/example";2;5000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;4199382518;21.98;;
"./build/example";2;5000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;4253318857;22.26;;
"./build/example";1;1000;2258.40;msec;task-clock;0.23%;2258400331;100.00;0.999;CPUs utilized
"./build/example";1;1000;12;;context-switches;17.35%;2258400331;100.00;5.310;/sec
"./build/example";1;1000;1;;cpu-migrations;33.33%;2258400331;100.00;0.443;/sec
"./build/example";1;1000;204;;page-faults;0.57%;2258400331;100.00;90.273;/sec
"./build/example";1;1000;6518377271;;cycles;0.23%;741065791;32.81;2.884;GHz
"./build/example";1;1000;132944092;;stalled-cycles-frontend;1.23%;745078890;32.99;2.04;frontend cycles idle
"./build/example";1;1000;1738663849;;stalled-cycles-backend;0.15%;749179237;33.17;26.66;backend cycles idle
"./build/example";1;1000;10542689977;;instructions;0.23%;753221944;33.35;1.62;insn per cycle
"./build/example";1;1000;;;;;0.16;stalled cycles per insn
"./build/example";1;1000;1207329088;;branches;0.23%;757234360;33.53;534.258;M/sec
"./build/example";1;1000;93028024;;branch-misses;0.33%;759875802;33.65;7.71;of all branches
"./build/example";1;1000;5277588360;;L1-dcache-loads;0.24%;759875594;33.65;2.335;G/sec
"./build/example";1;1000;425879253;;L1-dcache-load-misses;0.57%;759868940;33.65;8.07;of all L1-dcache accesses
"./build/example";1;1000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";1;1000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";1;1000;155218497;;L1-icache-loads;1.11%;759868580;33.65;68.686;M/sec
